 L	I	J	X	Y	SDEL	BELV	ELV
    5069     200     151  412160.406 3883936.000    0.000669   -1.626331   -1.627000
    5070     201     151  412175.406 3883910.000    0.000515   -1.626485   -1.627000
    5071     202     151  412190.406 3883884.000    0.000620   -1.626379   -1.627000
    5072     203     151  412205.406 3883858.000    0.000701   -1.620299   -1.621000
    5073     204     151  412220.406 3883832.000    0.000653   -1.620347   -1.621000
    5074     205     151  412235.406 3883806.000    0.000637   -1.620363   -1.621000
    5075     206     151  412250.406 3883780.000    0.000528   -1.620472   -1.621000
    5076     207     151  412265.406 3883754.000    0.000625   -1.620375   -1.621000
    5077     208     151  412280.406 3883728.250    0.000668   -1.620332   -1.621000
    5078     209     151  412295.406 3883702.250    0.000616   -1.620384   -1.621000
    5079     210     151  412310.406 3883676.250    0.000533   -1.620467   -1.621000
    5080     211     151  412325.406 3883650.250    0.000626   -1.625374   -1.626000
    5081     212     151  412340.406 3883624.250    0.000683   -1.625317   -1.626000
    5082     213     151  412355.406 3883598.250    0.000668   -1.624332   -1.625000
    5083     214     151  412370.406 3883572.250    0.000544   -1.637456   -1.638000
    5084     160     152  411586.406 3884990.250    0.000468   -1.625532   -1.626000
    5085     161     152  411601.406 3884964.250    0.000633   -1.625367   -1.626000
    5086     194     152  412096.406 3884107.000    0.000547   -1.626453   -1.627000
    5087     195     152  412111.406 3884081.000    0.000653   -1.625347   -1.626000
    5088     196     152  412126.406 3884055.000    0.000723   -1.625277   -1.626000
    5089     197     152  412141.406 3884029.000    0.000716   -1.625284   -1.626000
    5090     198     152  412156.406 3884003.000    0.000748   -1.626252   -1.627000
    5091     199     152  412171.406 3883977.000    0.000630   -1.626370   -1.627000
    5092     200     152  412186.406 3883951.000    0.000683   -1.626317   -1.627000
    5093     201     152  412201.406 3883925.000    0.000630   -1.619370   -1.620000
    5094     202     152  412216.406 3883899.000    0.000703   -1.619297   -1.620000
    5095     203     152  412231.406 3883873.000    0.000670   -1.619330   -1.620000
    5096     204     152  412246.406 3883847.000    0.000545   -1.619455   -1.620000
    5097     205     152  412261.406 3883821.000    0.000696   -1.619304   -1.620000
    5098     206     152  412276.406 3883795.000    0.000629   -1.619371   -1.620000
    5099     207     152  412291.406 3883769.000    0.000716   -1.619284   -1.620000
    5100     208     152  412306.406 3883743.250    0.000688   -1.619312   -1.620000
    5101     209     152  412321.406 3883717.250    0.000559   -1.624441   -1.625000
    5102     210     152  412336.406 3883691.250    0.000635   -1.624365   -1.625000
    5103     211     152  412351.406 3883665.250    0.000634   -1.624366   -1.625000
    5104     212     152  412366.406 3883639.250    0.000538   -1.636462   -1.637000
    5105     213     152  412381.406 3883613.250    0.000697   -1.636303   -1.637000
    5106     111     153  410877.406 3886278.250    0.000348   -1.588652   -1.589000
    5107     112     153  410892.406 3886252.250    0.000477   -1.588523   -1.589000
    5108     113     153  410907.406 3886226.500    0.000791   -1.588209   -1.589000
    5109     114     153  410922.406 3886200.500    0.000436   -1.588564   -1.589000
    5110     115     153  410937.406 3886174.500    0.000429   -1.588571   -1.589000
    5111     116     153  410952.406 3886148.500    0.000602   -1.588398   -1.589000
    5112     117     153  410967.406 3886122.500    0.000673   -1.588327   -1.589000
    5113     118     153  410982.406 3886096.500    0.000673   -1.588327   -1.589000
    5114     119     153  410997.406 3886070.500    0.000597   -1.588403   -1.589000
    5115     120     153  411012.406 3886044.500    0.000648   -1.588351   -1.589000
    5116     157     153  411567.406 3885083.250    0.000533   -1.625467   -1.626000
    5117     158     153  411582.406 3885057.250    0.000718   -1.625282   -1.626000
    5118     159     153  411597.406 3885031.250    0.000655   -1.625345   -1.626000
    5119     160     153  411612.406 3885005.250    0.000639   -1.625361   -1.626000
    5120     194     153  412122.406 3884122.000    0.000725   -1.625275   -1.626000
    5121     200     153  412212.406 3883966.000    0.000566   -1.619434   -1.620000
    5122     201     153  412227.406 3883940.000    0.000670   -1.619330   -1.620000
    5123     202     153  412242.406 3883914.000    0.000625   -1.619375   -1.620000
    5124     203     153  412257.406 3883888.000    0.000598   -1.619402   -1.620000
    5125     204     153  412272.406 3883862.000    0.000605   -1.619395   -1.620000
    5126     205     153  412287.406 3883836.000    0.000735   -1.619265   -1.620000
    5127     206     153  412302.406 3883810.000    0.000697   -1.619303   -1.620000
    5128     207     153  412317.406 3883784.000    0.000621   -1.624379   -1.625000
    5129     208     153  412332.406 3883758.250    0.000706   -1.624294   -1.625000
    5130     209     153  412347.406 3883732.250    0.000619   -1.624381   -1.625000
    5131     210     153  412362.406 3883706.250    0.000654   -1.635346   -1.636000
    5132     211     153  412377.406 3883680.250    0.000555   -1.635445   -1.636000
    5133     212     153  412392.406 3883654.250    0.000646   -1.635355   -1.636000
    5134      83     154  410483.375 3887020.750    0.000480   -1.588520   -1.589000
    5135      84     154  410498.375 3886994.750    0.000553   -1.588447   -1.589000
    5136      85     154  410513.375 3886968.750    0.000555   -1.588445   -1.589000
    5137      86     154  410528.375 3886942.750    0.000652   -1.588348   -1.589000
    5138      89     154  410573.375 3886865.000    0.000532   -1.588468   -1.589000
    5139      90     154  410588.375 3886839.000    0.000646   -1.588354   -1.589000
    5140     106     154  410828.375 3886423.250    0.000642   -1.588358   -1.589000
    5141     107     154  410843.375 3886397.250    0.000525   -1.588475   -1.589000
    5142     108     154  410858.375 3886371.250    0.000644   -1.588356   -1.589000
    5143     109     154  410873.375 3886345.250    0.000541   -1.588459   -1.589000
    5144     110     154  410888.375 3886319.250    0.000546   -1.588454   -1.589000
    5145     111     154  410903.375 3886293.250    0.000885   -1.588115   -1.589000
    5146     112     154  410918.375 3886267.250    0.000661   -1.588339   -1.589000
    5147     113     154  410933.375 3886241.500    0.000495   -1.588505   -1.589000
    5148     114     154  410948.375 3886215.500    0.000429   -1.588571   -1.589000
    5149     115     154  410963.375 3886189.500    0.000582   -1.588418   -1.589000
    5150     116     154  410978.375 3886163.500    0.000597   -1.588403   -1.589000
    5151     117     154  410993.375 3886137.500    0.000504   -1.588496   -1.589000
    5152     118     154  411008.375 3886111.500    0.000584   -1.588416   -1.589000
    5153     119     154  411023.375 3886085.500    0.000598   -1.588402   -1.589000
    5154     120     154  411038.375 3886059.500    0.000467   -1.588533   -1.589000
    5155     121     154  411053.375 3886033.500    0.000684   -1.588316   -1.589000
    5156     156     154  411578.375 3885124.250    0.000554   -1.625446   -1.626000
    5157     157     154  411593.375 3885098.250    0.000627   -1.624373   -1.625000
    5158     158     154  411608.375 3885072.250    0.000591   -1.624409   -1.625000
    5159     159     154  411623.375 3885046.250    0.000464   -1.624536   -1.625000
    5160     160     154  411638.375 3885020.250    0.000655   -1.625345   -1.626000
    5161     204     154  412298.375 3883877.000    0.000544   -1.618456   -1.619000
    5162     205     154  412313.375 3883851.000    0.000634   -1.624366   -1.625000
    5163     206     154  412328.375 3883825.000    0.000553   -1.624447   -1.625000
    5164     207     154  412343.375 3883799.000    0.000657   -1.623343   -1.624000
    5165     208     154  412358.375 3883773.250    0.000568   -1.635432   -1.636000
    5166     209     154  412373.375 3883747.250    0.000539   -1.635461   -1.636000
    5167     210     154  412388.375 3883721.250    0.000680   -1.635320   -1.636000
    5168      81     155  410479.312 3887087.750    0.000505   -1.588495   -1.589000
    5169      82     155  410494.312 3887061.750    0.000618   -1.588382   -1.589000
    5170      83     155  410509.312 3887035.750    0.000583   -1.588417   -1.589000
    5171      84     155  410524.312 3887009.750    0.000630   -1.588370   -1.589000
    5172      85     155  410539.312 3886983.750    0.000592   -1.588408   -1.589000
    5173      86     155  410554.312 3886957.750    0.000469   -1.588531   -1.589000
    5174      87     155  410569.312 3886932.000    0.000628   -1.588372   -1.589000
    5175      88     155  410584.312 3886906.000    0.000675   -1.588325   -1.589000
    5176      89     155  410599.312 3886880.000    0.000627   -1.588373   -1.589000
    5177      90     155  410614.312 3886854.000    0.000505   -1.588495   -1.589000
    5178      91     155  410629.312 3886828.000    0.000621   -1.588379   -1.589000
    5179      92     155  410644.312 3886802.000    0.000657   -1.588343   -1.589000
    5180      93     155  410659.312 3886776.000    0.000773   -1.588227   -1.589000
    5181      94     155  410674.312 3886750.000    0.000614   -1.588386   -1.589000
    5182      95     155  410689.312 3886724.000    0.000546   -1.588454   -1.589000
    5183      96     155  410704.312 3886698.000    0.000480   -1.588520   -1.589000
    5184      97     155  410719.312 3886672.000    0.000406   -1.588594   -1.589000
    5185      98     155  410734.312 3886646.000    0.000478   -1.588522   -1.589000
    5186      99     155  410749.312 3886620.000    0.000407   -1.588593   -1.589000
    5187     100     155  410764.312 3886594.000    0.000633   -1.588367   -1.589000
    5188     103     155  410809.312 3886516.000    0.000490   -1.588510   -1.589000
    5189     104     155  410824.312 3886490.250    0.000469   -1.588531   -1.589000
    5190     105     155  410839.312 3886464.250    0.000613   -1.588387   -1.589000
    5191     106     155  410854.312 3886438.250    0.000591   -1.588409   -1.589000
    5192     107     155  410869.312 3886412.250    0.000661   -1.588339   -1.589000
    5193     108     155  410884.312 3886386.250    0.000688   -1.588312   -1.589000
    5194     109     155  410899.312 3886360.250    0.000642   -1.588358   -1.589000
    5195     110     155  410914.312 3886334.250    0.000848   -1.588152   -1.589000
    5196     111     155  410929.312 3886308.250    0.000543   -1.588457   -1.589000
    5197     112     155  410944.312 3886282.250    0.000425   -1.588575   -1.589000
    5198     113     155  410959.312 3886256.500    0.000419   -1.588581   -1.589000
    5199     114     155  410974.312 3886230.500    0.000529   -1.588471   -1.589000
    5200     115     155  410989.312 3886204.500    0.000587   -1.588413   -1.589000
    5201     116     155  411004.312 3886178.500    0.000490   -1.588510   -1.589000
    5202     117     155  411019.312 3886152.500    0.000563   -1.588437   -1.589000
    5203     118     155  411034.312 3886126.500    0.000507   -1.588493   -1.589000
    5204     119     155  411049.312 3886100.500    0.000570   -1.588430   -1.589000
    5205     120     155  411064.312 3886074.500    0.000490   -1.588510   -1.589000
    5206     121     155  411079.312 3886048.500    0.000581   -1.588419   -1.589000
    5207     122     155  411094.312 3886022.500    0.000713   -1.588287   -1.589000
    5208     123     155  411109.312 3885996.500    0.000580   -1.588420   -1.589000
    5209     124     155  411124.312 3885970.500    0.000649   -1.599351   -1.600000
    5210     154     155  411574.312 3885191.000    0.000556   -1.624444   -1.625000
